Substructure,Fold,Importance,Central Atom
613390970,4,0.0,C
613390970,4,0.0,C
613390970,4,0.0,C
613390970,4,0.0,C
613390970,4,0.0,C
1196782798,4,0.0,C
1196782798,4,0.0,C
1196782798,4,0.0,C
1196782798,4,0.0,C
1196782798,4,0.0,C
1940576386,4,0.0,C
1940576386,4,0.0,C
1940576386,4,0.0,C
1940576386,4,0.0,C
1940576386,4,0.0,C
1975226074,4,0.0,N
1975226074,4,0.0,N
1975226074,4,0.0,N
1975226074,4,0.0,N
1975226074,4,0.0,N
2905822145,4,-0.0015885802831402396,C
2905822145,4,0.00010760929320863255,C
2905822145,4,-6.422555331442314e-05,C
2905822145,4,0.00012444008419909558,C
2905822145,4,-0.00019209959600219317,C
2914536168,4,0.0,C
2914536168,4,0.0,C
2914536168,4,0.0,C
2914536168,4,0.0,C
2914536168,4,0.0,C
2965143722,4,0.0,C
2965143722,4,0.0,C
2965143722,4,0.0,C
2965143722,4,0.0,C
2965143722,4,0.0,C
2977977841,4,0.0,N
2977977841,4,0.0,N
2977977841,4,0.0,N
2977977841,4,0.0,N
2977977841,4,0.0,N
3244372419,4,0.0,C
3244372419,4,0.0,C
3244372419,4,0.0,C
3244372419,4,0.0,C
3244372419,4,0.0,C
3513840186,4,0.0,C
3513840186,4,0.0,C
3513840186,4,0.0,C
3513840186,4,0.0,C
3513840186,4,0.0,C
3777584818,4,0.0,C
3777584818,4,0.0,C
3777584818,4,0.0,C
3777584818,4,0.0,C
3777584818,4,0.0,C
3869736299,4,0.0,C
3869736299,4,0.0,C
3869736299,4,0.0,C
3869736299,4,0.0,C
3869736299,4,0.0,C
3873306213,4,0.0,N
3873306213,4,0.0,N
3873306213,4,0.0,N
3873306213,4,0.0,N
3873306213,4,0.0,N
3927757939,4,0.0,C
3927757939,4,0.0,C
3927757939,4,0.0,C
3927757939,4,0.0,C
3927757939,4,0.0,C
3975317568,4,0.0,C
3975317568,4,0.0,C
3975317568,4,0.0,C
3975317568,4,0.0,C
3975317568,4,0.0,C
3976623167,4,-0.01083312516751267,C
3976623167,4,0.0006865998263998474,C
3976623167,4,0.0029447751546958223,C
3976623167,4,0.0039953181059703136,C
3976623167,4,0.009588549320257322,C
618671879,4,0.0,C
618671879,4,0.0,C
618671879,4,0.0,C
618671879,4,0.0,C
618671879,4,0.0,C
970433791,4,0.00015685595831871346,C
970433791,4,-3.126619797577668e-05,C
970433791,4,-3.292927242370958e-05,C
970433791,4,4.348467342984996e-06,C
970433791,4,0.0003528359113054158,C
2021812431,4,0.000804803866654602,N
2021812431,4,0.0005686160232069026,N
2021812431,4,0.0005686160232069026,N
2021812431,4,0.0005686160232069026,N
2021812431,4,0.0005785402587479282,N
2369690741,4,-0.00043320781855249457,C
2369690741,4,-0.00026501857601413104,C
2369690741,4,-0.000261025507287016,C
2369690741,4,-0.00016467210838966295,C
2369690741,4,-0.00018218030822347853,C
2687950697,4,0.0,C
2687950697,4,0.0,C
2687950697,4,0.0,C
2687950697,4,0.0,C
2687950697,4,0.0,C
3044751281,4,0.0,N
3044751281,4,0.0,N
3044751281,4,0.0,N
3044751281,4,0.0,N
3044751281,4,0.0,N
3124581743,4,0.00046008041001632805,C
3124581743,4,0.00013663810134179055,C
3124581743,4,2.257020944984589e-05,C
3124581743,4,-2.8669516356605307e-05,C
3124581743,4,-4.2769677717990895e-05,C
4036277955,4,0.00011976162935667389,C
4036277955,4,-0.0010587421217026494,C
4036277955,4,-0.0010714042896894371,C
4036277955,4,0.001123628177846947,C
4036277955,4,0.0008027231317964123,C
162451061,4,0.0,C
162451061,4,0.0,C
162451061,4,0.0,C
162451061,4,0.0,C
162451061,4,0.0,C
360746412,4,0.0,C
360746412,4,0.0,C
360746412,4,0.0,C
360746412,4,0.0,C
360746412,4,0.0,C
517432093,4,0.0,C
517432093,4,0.0,C
517432093,4,0.0,C
517432093,4,0.0,C
517432093,4,0.0,C
588583197,4,0.0,N
588583197,4,0.0,N
588583197,4,0.0,N
588583197,4,0.0,N
588583197,4,0.0,N
700366059,4,0.0,C
700366059,4,0.0,C
700366059,4,0.0,C
700366059,4,0.0,C
700366059,4,0.0,C
833901780,4,0.0001109521575431982,N
833901780,4,0.0001109521575431982,N
833901780,4,0.0001109521575431982,N
833901780,4,0.0001109521575431982,N
833901780,4,0.0001109521575431982,N
972212618,4,0.0,C
972212618,4,0.0,C
972212618,4,0.0,C
972212618,4,0.0,C
972212618,4,0.0,C
1085951520,4,0.0,C
1085951520,4,0.0,C
1085951520,4,0.0,C
1085951520,4,0.0,C
1085951520,4,0.0,C
1640551393,4,0.0,C
1640551393,4,0.0,C
1640551393,4,0.0,C
1640551393,4,0.0,C
1640551393,4,0.0,C
1659746977,4,0.0,C
1659746977,4,0.0,C
1659746977,4,0.0,C
1659746977,4,0.0,C
1659746977,4,0.0,C
1746956355,4,0.0,C
1746956355,4,0.0,C
1746956355,4,0.0,C
1746956355,4,0.0,C
1746956355,4,0.0,C
1782103841,4,0.0,C
1782103841,4,0.0,C
1782103841,4,0.0,C
1782103841,4,0.0,C
1782103841,4,0.0,C
1928643610,4,0.0,N
1928643610,4,0.0,N
1928643610,4,0.0,N
1928643610,4,0.0,N
1928643610,4,0.0,N
2083345085,4,0.0,C
2083345085,4,0.0,C
2083345085,4,0.0,C
2083345085,4,0.0,C
2083345085,4,0.0,C
2253487798,4,0.0,C
2253487798,4,0.0,C
2253487798,4,0.0,C
2253487798,4,0.0,C
2253487798,4,0.0,C
2363766683,4,0.0,N
2363766683,4,0.0,N
2363766683,4,0.0,N
2363766683,4,0.0,N
2363766683,4,0.0,N
2452950201,4,0.0,C
2452950201,4,0.0,C
2452950201,4,0.0,C
2452950201,4,0.0,C
2452950201,4,0.0,C
2649179154,4,0.0,C
2649179154,4,0.0,C
2649179154,4,0.0,C
2649179154,4,0.0,C
2649179154,4,0.0,C
2871620237,4,0.0,C
2871620237,4,0.0,C
2871620237,4,0.0,C
2871620237,4,0.0,C
2871620237,4,0.0,C
2959332130,4,0.0,C
2959332130,4,0.0,C
2959332130,4,0.0,C
2959332130,4,0.0,C
2959332130,4,0.0,C
2975850206,4,0.0,N
2975850206,4,0.0,N
2975850206,4,0.0,N
2975850206,4,0.0,N
2975850206,4,0.0,N
3790270853,4,0.0,N
3790270853,4,0.0,N
3790270853,4,0.0,N
3790270853,4,0.0,N
3790270853,4,0.0,N
4084104128,4,0.0,C
4084104128,4,0.0,C
4084104128,4,0.0,C
4084104128,4,0.0,C
4084104128,4,0.0,C
4139827362,4,0.0,C
4139827362,4,0.0,C
4139827362,4,0.0,C
4139827362,4,0.0,C
4139827362,4,0.0,C
460073430,4,0.0,C
460073430,4,0.0,C
460073430,4,0.0,C
460073430,4,0.0,C
460073430,4,0.0,C
606428793,4,0.0,C
606428793,4,0.0,C
606428793,4,0.0,C
606428793,4,0.0,C
606428793,4,0.0,C
1163048604,4,-9.3643698382051e-05,C
1163048604,4,-8.777240980373247e-05,C
1163048604,4,7.354566045725264e-06,C
1163048604,4,0.00021163672670976297,C
1163048604,4,-4.330581882139306e-05,C
146938217,4,0.0,C
146938217,4,0.0,C
146938217,4,0.0,C
146938217,4,0.0,C
146938217,4,0.0,C
158446930,4,0.0,C
158446930,4,0.0,C
158446930,4,0.0,C
158446930,4,0.0,C
158446930,4,0.0,C
365734419,4,0.0,C
365734419,4,0.0,C
365734419,4,0.0,C
365734419,4,0.0,C
365734419,4,0.0,C
771723397,4,0.0,N
771723397,4,0.0,N
771723397,4,0.0,N
771723397,4,0.0,N
771723397,4,0.0,N
1024158439,4,0.0,C
1024158439,4,0.0,C
1024158439,4,0.0,C
1024158439,4,0.0,C
1024158439,4,0.0,C
1155611512,4,0.0,C
1155611512,4,0.0,C
1155611512,4,0.0,C
1155611512,4,0.0,C
1155611512,4,0.0,C
1189676512,4,0.0,C
1189676512,4,0.0,C
1189676512,4,0.0,C
1189676512,4,0.0,C
1189676512,4,0.0,C
1795401471,4,0.0,N
1795401471,4,0.0,N
1795401471,4,0.0,N
1795401471,4,0.0,N
1795401471,4,0.0,N
1842875217,4,0.0,C
1842875217,4,0.0,C
1842875217,4,0.0,C
1842875217,4,0.0,C
1842875217,4,0.0,C
3012080282,4,-7.800845101380016e-05,C
3012080282,4,-7.800845101380016e-05,C
3012080282,4,-7.447856251630025e-05,C
3012080282,4,0.00014709794649703234,C
3012080282,4,-7.800845101380016e-05,C
3136639252,4,0.0,C
3136639252,4,0.0,C
3136639252,4,0.0,C
3136639252,4,0.0,C
3136639252,4,0.0,C
3157481675,4,0.0033159061995631234,C
3157481675,4,-0.0028494056132121193,C
3157481675,4,0.000974971619733811,C
3157481675,4,0.00022368878280687454,C
3157481675,4,0.00245950184885646,C
3737010417,4,0.0,C
3737010417,4,0.0,C
3737010417,4,0.0,C
3737010417,4,0.0,C
3737010417,4,0.0,C
1289643292,4,0.0003469416143216941,N
1289643292,4,0.0003469416143216941,N
1289643292,4,0.0003469416143216941,N
1289643292,4,0.0003469416143216941,N
1289643292,4,0.00024743586248432425,N
649517798,4,0.0,C
649517798,4,0.0,C
649517798,4,0.0,C
649517798,4,0.0,C
649517798,4,0.0,C
2059101240,4,0.0,C
2059101240,4,0.0,C
2059101240,4,0.0,C
2059101240,4,0.0,C
2059101240,4,0.0,C
2092139921,4,0.0,C
2092139921,4,0.0,C
2092139921,4,0.0,C
2092139921,4,0.0,C
2092139921,4,0.0,C
2260712803,4,0.0,C
2260712803,4,0.0,C
2260712803,4,0.0,C
2260712803,4,0.0,C
2260712803,4,0.0,C
3792822921,4,0.0,N
3792822921,4,0.0,N
3792822921,4,0.0,N
3792822921,4,0.0,N
3792822921,4,0.0,N
2245273601,4,0.002231813750614431,C
2245273601,4,0.0016442357673046581,C
2245273601,4,-0.0002111615343274309,C
2245273601,4,-0.0008122049309525758,C
2245273601,4,0.0019246383402913292,C
431202968,4,0.0,O
431202968,4,0.0,O
431202968,4,0.0,O
431202968,4,0.0,O
431202968,4,0.0,O
600377156,4,0.0,C
600377156,4,0.0,C
600377156,4,0.0,C
600377156,4,0.0,C
600377156,4,0.0,C
829754261,4,0.0,C
829754261,4,0.0,C
829754261,4,0.0,C
829754261,4,0.0,C
829754261,4,0.0,C
3537119515,4,0.0005239762149481519,C
3537119515,4,0.0002911816027032499,C
3537119515,4,0.0009087220712507005,C
3537119515,4,0.0004102489532817888,C
3537119515,4,0.002298915583625716,C
3777243454,4,0.0,C
3777243454,4,0.0,C
3777243454,4,0.0,C
3777243454,4,0.0,C
3777243454,4,0.0,C
3917497376,4,0.0,C
3917497376,4,0.0,C
3917497376,4,0.0,C
3917497376,4,0.0,C
3917497376,4,0.0,C
3992410619,4,0.0,C
3992410619,4,0.0,C
3992410619,4,0.0,C
3992410619,4,0.0,C
3992410619,4,0.0,C
683707489,4,0.0,N
683707489,4,0.0,N
683707489,4,0.0,N
683707489,4,0.0,N
683707489,4,0.0,N
830985528,4,0.0,N
830985528,4,0.0,N
830985528,4,0.0,N
830985528,4,0.0,N
830985528,4,0.0,N
969309216,4,0.0,N
969309216,4,0.0,N
969309216,4,0.0,N
969309216,4,0.0,N
969309216,4,0.0,N
1633777018,4,0.0,C
1633777018,4,0.0,C
1633777018,4,0.0,C
1633777018,4,0.0,C
1633777018,4,0.0,C
1822434734,4,0.0,C
1822434734,4,0.0,C
1822434734,4,0.0,C
1822434734,4,0.0,C
1822434734,4,0.0,C
2329183264,4,0.0,N
2329183264,4,0.0,N
2329183264,4,0.0,N
2329183264,4,0.0,N
2329183264,4,0.0,N
3249389781,4,0.0,C
3249389781,4,0.0,C
3249389781,4,0.0,C
3249389781,4,0.0,C
3249389781,4,0.0,C
3394178578,4,-0.0008114977787820887,C
3394178578,4,-0.0011483496795345882,C
3394178578,4,-0.0012722345577755867,C
3394178578,4,-0.0008948043995745669,C
3394178578,4,-0.00040473540674057507,C
3564721854,4,0.0,O
3564721854,4,0.0,O
3564721854,4,0.0,O
3564721854,4,0.0,O
3564721854,4,0.0,O
3645962415,4,0.0,C
3645962415,4,0.0,C
3645962415,4,0.0,C
3645962415,4,0.0,C
3645962415,4,0.0,C
3783734726,4,0.0,C
3783734726,4,0.0,C
3783734726,4,0.0,C
3783734726,4,0.0,C
3783734726,4,0.0,C
3825351850,4,0.0,C
3825351850,4,0.0,C
3825351850,4,0.0,C
3825351850,4,0.0,C
3825351850,4,0.0,C
3937808328,4,0.0,C
3937808328,4,0.0,C
3937808328,4,0.0,C
3937808328,4,0.0,C
3937808328,4,0.0,C
4098238333,4,0.0,C
4098238333,4,0.0,C
4098238333,4,0.0,C
4098238333,4,0.0,C
4098238333,4,0.0,C
2010446245,4,0.0,C
2010446245,4,0.0,C
2010446245,4,0.0,C
2010446245,4,0.0,C
2010446245,4,0.0,C
3222770065,4,0.0,C
3222770065,4,0.0,C
3222770065,4,0.0,C
3222770065,4,0.0,C
3222770065,4,0.0,C
104601905,4,0.0,C
104601905,4,0.0,C
104601905,4,0.0,C
104601905,4,0.0,C
104601905,4,0.0,C
480757840,4,0.0,C
480757840,4,0.0,C
480757840,4,0.0,C
480757840,4,0.0,C
480757840,4,0.0,C
511170092,4,0.0,C
511170092,4,0.0,C
511170092,4,0.0,C
511170092,4,0.0,C
511170092,4,0.0,C
543277772,4,0.0,N
543277772,4,0.0,N
543277772,4,0.0,N
543277772,4,0.0,N
543277772,4,0.0,N
970519089,4,0.0,N
970519089,4,0.0,N
970519089,4,0.0,N
970519089,4,0.0,N
970519089,4,0.0,N
1341222171,4,0.0,C
1341222171,4,0.0,C
1341222171,4,0.0,C
1341222171,4,0.0,C
1341222171,4,0.0,C
1465027698,4,3.400793569618976e-05,C
1465027698,4,1.3967399410841352e-05,C
1465027698,4,6.955440451217321e-05,C
1465027698,4,0.00037277923836831484,C
1465027698,4,1.2883524336593233e-05,C
2022575067,4,0.0,C
2022575067,4,0.0,C
2022575067,4,0.0,C
2022575067,4,0.0,C
2022575067,4,0.0,C
2657601682,4,0.0,C
2657601682,4,0.0,C
2657601682,4,0.0,C
2657601682,4,0.0,C
2657601682,4,0.0,C
3053981858,4,0.0,C
3053981858,4,0.0,C
3053981858,4,0.0,C
3053981858,4,0.0,C
3053981858,4,0.0,C
3070730034,4,0.0,O
3070730034,4,0.0,O
3070730034,4,0.0,O
3070730034,4,0.0,O
3070730034,4,0.0,O
3618348383,4,0.0,N
3618348383,4,0.0,N
3618348383,4,0.0,N
3618348383,4,0.0,N
3618348383,4,0.0,N
3751635473,4,0.0,N
3751635473,4,0.0,N
3751635473,4,0.0,N
3751635473,4,0.0,N
3751635473,4,0.0,N
3794207567,4,2.5192217837033404e-05,C
3794207567,4,2.5192217837033404e-05,C
3794207567,4,4.9914781780735495e-05,C
3794207567,4,-8.998975628315975e-05,C
3794207567,4,8.382201677981094e-06,C
3906451376,4,0.0,C
3906451376,4,0.0,C
3906451376,4,0.0,C
3906451376,4,0.0,C
3906451376,4,0.0,C
4144272315,4,0.0,C
4144272315,4,0.0,C
4144272315,4,0.0,C
4144272315,4,0.0,C
4144272315,4,0.0,C
994637429,4,0.00045040951146146924,N
994637429,4,-3.6745725301878807e-05,N
994637429,4,0.0005091143258415531,N
994637429,4,-0.00019351184728844117,N
994637429,4,6.325076380175876e-05,N
1237948901,4,0.0,C
1237948901,4,0.0,C
1237948901,4,0.0,C
1237948901,4,0.0,C
1237948901,4,0.0,C
1791271074,4,0.0037279461302252015,S
1791271074,4,0.005338025651846379,S
1791271074,4,-0.002000988028281636,S
1791271074,4,0.0042164902790652325,S
1791271074,4,0.009186120248169338,S
2119439498,4,9.412619493831542e-06,C
2119439498,4,1.4114561827871519e-05,C
2119439498,4,8.00081523546492e-05,C
2119439498,4,0.0,C
2119439498,4,0.0,C
2803419857,4,0.0,C
2803419857,4,0.0,C
2803419857,4,0.0,C
2803419857,4,0.0,C
2803419857,4,0.0,C
3131896227,4,-0.00037493276426170397,C
3131896227,4,-0.000334925635520511,C
3131896227,4,0.0004768463882113272,C
3131896227,4,-0.00036174846579350994,C
3131896227,4,-0.00026597439516184984,C
3555434182,4,0.0,C
3555434182,4,0.0,C
3555434182,4,0.0,C
3555434182,4,0.0,C
3555434182,4,0.0,C
4078804981,4,0.0,C
4078804981,4,0.0,C
4078804981,4,0.0,C
4078804981,4,0.0,C
4078804981,4,0.0,C
4089138501,4,0.00018223783480519895,C
4089138501,4,-0.00024340124346788894,C
4089138501,4,0.0009596410868001337,C
4089138501,4,-0.0007142963975507177,C
4089138501,4,-0.00020647468709811267,C
497148975,4,0.0,C
497148975,4,0.0,C
497148975,4,0.0,C
497148975,4,0.0,C
497148975,4,0.0,C
596538004,4,0.0,N
596538004,4,0.0,N
596538004,4,0.0,N
596538004,4,0.0,N
596538004,4,0.0,N
717533372,4,0.0,C
717533372,4,0.0,C
717533372,4,0.0,C
717533372,4,0.0,C
717533372,4,0.0,C
869605269,4,0.0,S
869605269,4,0.0,S
869605269,4,0.0,S
869605269,4,0.0,S
869605269,4,0.0,S
934540015,4,0.0,C
934540015,4,0.0,C
934540015,4,0.0,C
934540015,4,0.0,C
934540015,4,0.0,C
1013652343,4,0.0,C
1013652343,4,0.0,C
1013652343,4,0.0,C
1013652343,4,0.0,C
1013652343,4,0.0,C
1202102858,4,0.0,C
1202102858,4,0.0,C
1202102858,4,0.0,C
1202102858,4,0.0,C
1202102858,4,0.0,C
1216095805,4,0.008595947183628994,C
1216095805,4,0.0077519351632014954,C
1216095805,4,0.013243491508785121,C
1216095805,4,0.004594490118790429,C
1216095805,4,0.011548366482794115,C
1549088453,4,0.0,C
1549088453,4,0.0,C
1549088453,4,0.0,C
1549088453,4,0.0,C
1549088453,4,0.0,C
1920687805,4,0.0,C
1920687805,4,0.0,C
1920687805,4,0.0,C
1920687805,4,0.0,C
1920687805,4,0.0,C
2172076087,4,0.0,C
2172076087,4,0.0,C
2172076087,4,0.0,C
2172076087,4,0.0,C
2172076087,4,0.0,C
2817411591,4,0.0,C
2817411591,4,0.0,C
2817411591,4,0.0,C
2817411591,4,0.0,C
2817411591,4,0.0,C
2855959151,4,0.0,C
2855959151,4,0.0,C
2855959151,4,0.0,C
2855959151,4,0.0,C
2855959151,4,0.0,C
3323336121,4,0.0,C
3323336121,4,0.0,C
3323336121,4,0.0,C
3323336121,4,0.0,C
3323336121,4,0.0,C
3526171640,4,0.0,C
3526171640,4,0.0,C
3526171640,4,0.0,C
3526171640,4,0.0,C
3526171640,4,0.0,C
3561946030,4,0.0,N
3561946030,4,0.0,N
3561946030,4,0.0,N
3561946030,4,0.0,N
3561946030,4,0.0,N
266675433,4,0.0006827661747208502,O
266675433,4,-0.00041575880820798883,O
266675433,4,0.0005232014921980888,O
266675433,4,-0.0001283657322991294,O
266675433,4,0.0006165478258670642,O
1186654798,4,0.0,C
1186654798,4,0.0,C
1186654798,4,0.0,C
1186654798,4,0.0,C
1186654798,4,0.0,C
1898153655,4,0.0,N
1898153655,4,0.0,N
1898153655,4,0.0,N
1898153655,4,0.0,N
1898153655,4,0.0,N
2049340176,4,0.0,C
2049340176,4,0.0,C
2049340176,4,0.0,C
2049340176,4,0.0,C
2049340176,4,0.0,C
2173557700,4,0.0,C
2173557700,4,0.0,C
2173557700,4,0.0,C
2173557700,4,0.0,C
2173557700,4,0.0,C
2251883808,4,-3.48145240474107e-05,C
2251883808,4,4.951369242012227e-05,C
2251883808,4,0.00016314829243146978,C
2251883808,4,2.966724830344436e-05,C
2251883808,4,0.00033840798525697213,C
3476748171,4,0.0,C
3476748171,4,0.0,C
3476748171,4,0.0,C
3476748171,4,0.0,C
3476748171,4,0.0,C
3554022385,4,0.0007258848140007101,C
3554022385,4,3.7846814661124384e-06,C
3554022385,4,-0.00033459047751682736,C
3554022385,4,-5.437393046248129e-05,C
3554022385,4,-0.0006444588597639411,C
19852674,4,0.00039664074142364836,C
19852674,4,-0.0008279757281600686,C
19852674,4,-4.200809483889678e-05,C
19852674,4,8.104796792229862e-05,C
19852674,4,0.0006193882299520004,C
118059098,4,0.0003053157843406762,C
118059098,4,-0.0004156144028505393,C
118059098,4,-0.00010460021981328893,C
118059098,4,0.00011140437146039961,C
118059098,4,0.0003114278633626899,C
379028014,4,0.0,C
379028014,4,0.0,C
379028014,4,0.0,C
379028014,4,0.0,C
379028014,4,0.0,C
405578005,4,0.0,N
405578005,4,0.0,N
405578005,4,0.0,N
405578005,4,0.0,N
405578005,4,0.0,N
434423882,4,-0.00018639305884560198,C
434423882,4,-5.269473203250996e-05,C
434423882,4,-0.0002235543716612165,C
434423882,4,-0.00020365645238951124,C
434423882,4,-0.00014096476595959473,C
577839381,4,0.0,C
577839381,4,0.0,C
577839381,4,0.0,C
577839381,4,0.0,C
577839381,4,0.0,C
667769659,4,0.0,C
667769659,4,0.0,C
667769659,4,0.0,C
667769659,4,0.0,C
667769659,4,0.0,C
690328835,4,0.0,C
690328835,4,0.0,C
690328835,4,0.0,C
690328835,4,0.0,C
690328835,4,0.0,C
839260861,4,0.0,N
839260861,4,0.0,N
839260861,4,0.0,N
839260861,4,0.0,N
839260861,4,0.0,N
939739933,4,0.0,C
939739933,4,0.0,C
939739933,4,0.0,C
939739933,4,0.0,C
939739933,4,0.0,C
966311396,4,0.0,C
966311396,4,0.0,C
966311396,4,0.0,C
966311396,4,0.0,C
966311396,4,0.0,C
1068891010,4,0.0,C
1068891010,4,0.0,C
1068891010,4,0.0,C
1068891010,4,0.0,C
1068891010,4,0.0,C
1583185503,4,0.0,N
1583185503,4,0.0,N
1583185503,4,0.0,N
1583185503,4,0.0,N
1583185503,4,0.0,N
1754534098,4,0.0,C
1754534098,4,0.0,C
1754534098,4,0.0,C
1754534098,4,0.0,C
1754534098,4,0.0,C
1928939765,4,0.0,N
1928939765,4,0.0,N
1928939765,4,0.0,N
1928939765,4,0.0,N
1928939765,4,0.0,N
2387089976,4,0.0,C
2387089976,4,0.0,C
2387089976,4,0.0,C
2387089976,4,0.0,C
2387089976,4,0.0,C
3224061971,4,0.0,N
3224061971,4,0.0,N
3224061971,4,0.0,N
3224061971,4,0.0,N
3224061971,4,0.0,N
3239083125,4,0.0,N
3239083125,4,0.0,N
3239083125,4,0.0,N
3239083125,4,0.0,N
3239083125,4,0.0,N
3264036853,4,0.0,C
3264036853,4,0.0,C
3264036853,4,0.0,C
3264036853,4,0.0,C
3264036853,4,0.0,C
3307784137,4,0.0,C
3307784137,4,0.0,C
3307784137,4,0.0,C
3307784137,4,0.0,C
3307784137,4,0.0,C
3549347105,4,0.0,C
3549347105,4,0.0,C
3549347105,4,0.0,C
3549347105,4,0.0,C
3549347105,4,0.0,C
3699784776,4,0.0,C
3699784776,4,0.0,C
3699784776,4,0.0,C
3699784776,4,0.0,C
3699784776,4,0.0,C
3795518241,4,0.0,S
3795518241,4,0.0,S
3795518241,4,0.0,S
3795518241,4,0.0,S
3795518241,4,0.0,S
3883091586,4,0.0,C
3883091586,4,0.0,C
3883091586,4,0.0,C
3883091586,4,0.0,C
3883091586,4,0.0,C
4265716399,4,0.0,N
4265716399,4,0.0,N
4265716399,4,0.0,N
4265716399,4,0.0,N
4265716399,4,0.0,N
833318008,4,0.0,C
833318008,4,0.0,C
833318008,4,0.0,C
833318008,4,0.0,C
833318008,4,0.0,C
1456537871,4,0.0,C
1456537871,4,0.0,C
1456537871,4,0.0,C
1456537871,4,0.0,C
1456537871,4,0.0,C
2013329825,4,0.0,C
2013329825,4,0.0,C
2013329825,4,0.0,C
2013329825,4,0.0,C
2013329825,4,0.0,C
2576005379,4,0.0,C
2576005379,4,0.0,C
2576005379,4,0.0,C
2576005379,4,0.0,C
2576005379,4,0.0,C
2603759688,4,0.0,N
2603759688,4,0.0,N
2603759688,4,0.0,N
2603759688,4,0.0,N
2603759688,4,0.0,N
55967795,4,0.0,C
55967795,4,0.0,C
55967795,4,0.0,C
55967795,4,0.0,C
55967795,4,0.0,C
89199036,4,0.0,C
89199036,4,0.0,C
89199036,4,0.0,C
89199036,4,0.0,C
89199036,4,0.0,C
245481841,4,0.0,C
245481841,4,0.0,C
245481841,4,0.0,C
245481841,4,0.0,C
245481841,4,0.0,C
1616155062,4,0.0,C
1616155062,4,0.0,C
1616155062,4,0.0,C
1616155062,4,0.0,C
1616155062,4,0.0,C
2012394829,4,0.0,N
2012394829,4,0.0,N
2012394829,4,0.0,N
2012394829,4,0.0,N
2012394829,4,0.0,N
2224186022,4,0.0,N
2224186022,4,0.0,N
2224186022,4,0.0,N
2224186022,4,0.0,N
2224186022,4,0.0,N
2586137364,4,0.0,N
2586137364,4,0.0,N
2586137364,4,0.0,N
2586137364,4,0.0,N
2586137364,4,0.0,N
2658941244,4,0.0,C
2658941244,4,0.0,C
2658941244,4,0.0,C
2658941244,4,0.0,C
2658941244,4,0.0,C
3072880452,4,0.0,C
3072880452,4,0.0,C
3072880452,4,0.0,C
3072880452,4,0.0,C
3072880452,4,0.0,C
3506352489,4,0.0,C
3506352489,4,0.0,C
3506352489,4,0.0,C
3506352489,4,0.0,C
3506352489,4,0.0,C
4007386369,4,0.0,C
4007386369,4,0.0,C
4007386369,4,0.0,C
4007386369,4,0.0,C
4007386369,4,0.0,C
4172760847,4,0.0,C
4172760847,4,0.0,C
4172760847,4,0.0,C
4172760847,4,0.0,C
4172760847,4,0.0,C
1755363164,4,0.0,C
1755363164,4,0.0,C
1755363164,4,0.0,C
1755363164,4,0.0,C
1755363164,4,0.0,C
3177362943,4,0.0,C
3177362943,4,0.0,C
3177362943,4,0.0,C
3177362943,4,0.0,C
3177362943,4,-0.00015414376834366195,C
3194612514,4,0.0,O
3194612514,4,0.0,O
3194612514,4,0.0,O
3194612514,4,0.0,O
3194612514,4,0.0,O
273756909,4,0.0,O
273756909,4,0.0,O
273756909,4,0.0,O
273756909,4,0.0,O
273756909,4,0.0,O
699795807,4,0.0,C
699795807,4,0.0,C
699795807,4,0.0,C
699795807,4,0.0,C
699795807,4,0.0,C
960667422,4,0.0,C
960667422,4,0.0,C
960667422,4,0.0,C
960667422,4,0.0,C
960667422,4,0.0,C
1409732253,4,0.0,C
1409732253,4,0.0,C
1409732253,4,0.0,C
1409732253,4,0.0,C
1409732253,4,0.0,C
1500549366,4,0.0,N
1500549366,4,0.0,N
1500549366,4,0.0,N
1500549366,4,0.0,N
1500549366,4,0.0,N
2439001532,4,0.0,C
2439001532,4,0.0,C
2439001532,4,0.0,C
2439001532,4,0.0,C
2439001532,4,0.0,C
3848614249,4,0.0,C
3848614249,4,0.0,C
3848614249,4,0.0,C
3848614249,4,0.0,C
3848614249,4,0.0,C
411967733,4,0.0,C
411967733,4,0.0,C
411967733,4,0.0,C
411967733,4,0.0,C
411967733,4,0.0,C
3545365497,4,5.721186432083858e-05,C
3545365497,4,5.721186432083858e-05,C
3545365497,4,5.721186432083858e-05,C
3545365497,4,5.721186432083858e-05,C
3545365497,4,5.721186432083858e-05,C
43357009,4,0.0,C
43357009,4,0.0,C
43357009,4,0.0,C
43357009,4,0.0,C
43357009,4,0.0,C
353395765,4,0.002190212292491167,C
353395765,4,0.0016097165432693572,C
353395765,4,0.0020609464667560307,C
353395765,4,0.0008553706193962229,C
353395765,4,0.002230539134648546,C
2509211297,4,0.0010226133350837996,C
2509211297,4,0.0010397549008521745,C
2509211297,4,-0.0024165264058901847,C
2509211297,4,-0.00043034181941215,C
2509211297,4,-0.006003495340798803,C
2560252747,4,0.004376806989300097,C
2560252747,4,-0.006918953372025194,C
2560252747,4,-0.005296336981324923,C
2560252747,4,-0.0024431403323097456,C
2560252747,4,-0.000615983721303448,C
2734098962,4,0.0,N
2734098962,4,0.0,N
2734098962,4,0.0,N
2734098962,4,0.0,N
2734098962,4,0.0,N
321985955,4,0.0,C
321985955,4,0.0,C
321985955,4,0.0,C
321985955,4,0.0,C
