Substructure,Fold,Importance,Central Atom
1510461303,1,0.0,C
1510461303,1,0.0,C
1510461303,1,0.0,C
1510461303,1,0.0,C
1510461303,1,0.0,C
1535166686,1,0.005313239833157235,O
1535166686,1,0.004778162920789364,O
1535166686,1,0.0026596410614031507,O
1535166686,1,0.002528447519795418,O
1535166686,1,0.0010455335377453912,O
4023654873,1,0.00066341972863182,C
4023654873,1,0.0007758202438870043,C
4023654873,1,0.002806008155901152,C
4023654873,1,0.0027834467365090987,C
4023654873,1,0.0003138232204811242,C
2245277810,1,0.00020243317435686414,C
2245277810,1,0.0027981718859133586,C
2245277810,1,0.0013593042772188646,C
2245277810,1,4.513887394941296e-05,C
2245277810,1,0.004365228509342067,C
1542631284,1,0.0,O
1542631284,1,0.0,O
1542631284,1,0.0,O
1542631284,1,0.0,O
1542631284,1,0.0,O
1583009052,1,0.0,C
1583009052,1,0.0,C
1583009052,1,-3.0060200416293092e-05,C
1583009052,1,0.0,C
1583009052,1,0.0,C
3537123720,1,0.002257148840392853,C
3537123720,1,0.0009496193727376312,C
3537123720,1,0.0009842183093942136,C
3537123720,1,0.0012025039592136189,C
3537123720,1,0.0010895985742107595,C
3992738647,1,0.0,C
3992738647,1,0.0,C
3992738647,1,0.0,C
3992738647,1,0.0,C
3992738647,1,0.0,C
2968968094,1,0.003646119254630764,C
2968968094,1,0.0016346480531609364,C
2968968094,1,0.006523725434848693,C
2968968094,1,0.0006435436173748421,C
2968968094,1,0.009471170571644039,C
2976033787,1,-0.0011107838890787036,C
2976033787,1,0.0004883032851036306,C
2976033787,1,0.0,C
2976033787,1,0.0,C
2976033787,1,0.0011849154918464055,C
1456537864,1,0.0,C
1456537864,1,0.0,C
1456537864,1,0.0,C
1456537864,1,0.0,C
1456537864,1,0.0,C
1456537871,1,0.0,C
1456537871,1,0.0,C
1456537871,1,0.0,C
1456537871,1,0.0,C
1456537871,1,0.0,C
1858577693,1,0.0,C
1858577693,1,0.0,C
1858577693,1,0.0,C
1858577693,1,0.0,C
1858577693,1,0.0,C
2117068077,1,0.0,C
2117068077,1,0.0,C
2117068077,1,0.0,C
2117068077,1,0.0,C
2117068077,1,0.0006479769379039713,C
2142032900,1,-0.004372513239249809,C
2142032900,1,-0.003233357304831541,C
2142032900,1,-0.0015399809177045753,C
2142032900,1,-0.002292338653244075,C
2142032900,1,0.00013178084958220815,C
3612926680,1,0.0019451937211827364,Br
3612926680,1,0.00241677871790813,Br
3612926680,1,0.0013415711743136605,Br
3612926680,1,0.0030916162837758554,Br
3612926680,1,0.0012317317642817072,Br
311542011,1,0.00033101244178246336,Br
311542011,1,0.0003811990286258782,Br
311542011,1,0.0004713516995651368,Br
311542011,1,0.0005867965422804433,Br
311542011,1,0.0006889941001787525,Br
1008978649,1,0.0,C
1008978649,1,0.0,C
1008978649,1,0.0,C
1008978649,1,0.0,C
1008978649,1,0.0,C
98513984,1,0.0011183739879407906,C
98513984,1,0.0008302139994419422,C
98513984,1,0.0019569254990994267,C
98513984,1,-0.0033255276288568503,C
98513984,1,-0.0011643677877126724,C
1167322652,1,0.0,C
1167322652,1,0.0,C
1167322652,1,0.0,C
1167322652,1,0.0,C
1167322652,1,0.0,C
2222715027,1,8.725426096212185e-05,O
2222715027,1,-2.4260272233678215e-05,O
2222715027,1,7.517469990692138e-05,O
2222715027,1,-3.485986874385283e-06,O
2222715027,1,-2.4260272233678215e-05,O
3994088662,1,-0.0004109967386121127,C
3994088662,1,0.0002314791199665711,C
3994088662,1,-0.0004993629091947227,C
3994088662,1,-0.00031524335787969093,C
3994088662,1,-0.00021649492230746414,C
4194366826,1,0.0,C
4194366826,1,0.0,C
4194366826,1,0.0,C
4194366826,1,0.0,C
4194366826,1,0.0,C
1026924773,1,0.0,S
1026924773,1,0.0,S
1026924773,1,0.0,S
1026924773,1,0.0,S
1026924773,1,0.0,S
2005233991,1,0.0,C
2005233991,1,0.0,C
2005233991,1,0.0,C
2005233991,1,0.0,C
2005233991,1,0.0,C
3873101583,1,0.0,S
3873101583,1,0.0,S
3873101583,1,0.0,S
3873101583,1,0.0,S
3873101583,1,0.0,S
2246703798,1,-4.9679504756316994e-05,C
2246703798,1,-0.00014909998929291124,C
2246703798,1,-0.00023973647942321374,C
2246703798,1,-0.0001083935467313113,C
2246703798,1,-4.9679504756316994e-05,C
176403689,1,0.0,C
176403689,1,0.0,C
176403689,1,0.0,C
176403689,1,0.0,C
176403689,1,0.0,C
530226997,1,0.0,C
530226997,1,0.0,C
530226997,1,0.0,C
530226997,1,0.0,C
530226997,1,0.0,C
530250207,1,0.0,C
530250207,1,0.0,C
530250207,1,0.0,C
530250207,1,0.0,C
530250207,1,0.0,C
1167268241,1,-1.803431031510705e-06,C
1167268241,1,-0.00022636556908128824,C
1167268241,1,-6.085707862713008e-05,C
1167268241,1,0.0,C
1167268241,1,5.7516912621013994e-05,C
2410697676,1,0.0,C
2410697676,1,0.0,C
2410697676,1,0.0,C
2410697676,1,0.0,C
2410697676,1,0.0,C
3545365497,1,0.0,C
3545365497,1,0.0,C
3545365497,1,0.0,C
3545365497,1,0.0,C
3545365497,1,0.0,C
4018138687,1,0.0,C
4018138687,1,0.0,C
4018138687,1,0.0,C
4018138687,1,0.0,C
4018138687,1,0.0,C
1276993226,1,0.0,C
1276993226,1,0.0,C
1276993226,1,0.0,C
1276993226,1,0.0,C
1276993226,1,0.0,C
1842898132,1,0.0,C
1842898132,1,0.0,C
1842898132,1,0.0,C
1842898132,1,0.0,C
1842898132,1,0.0,C
2115476908,1,0.0,O
2115476908,1,0.0,O
2115476908,1,0.0,O
2115476908,1,0.0,O
2115476908,1,0.0,O
26234434,1,0.010843327882655851,O
26234434,1,0.008578463049980112,O
26234434,1,0.011675366513906882,O
26234434,1,0.00934708867790246,O
26234434,1,0.011028931268004971,O
2646219661,1,0.0,C
2646219661,1,0.0,C
2646219661,1,0.0,C
2646219661,1,0.0,C
2646219661,1,0.0,C
2905660137,1,0.0007939084911194882,C
2905660137,1,-0.0001992832001000977,C
2905660137,1,-0.0014896934893040559,C
2905660137,1,-0.00075556445765812,C
2905660137,1,0.0006442348647340834,C
3632350815,1,0.0,Br
3632350815,1,0.0,Br
3632350815,1,0.0,Br
3632350815,1,0.0,Br
3632350815,1,0.0,Br
2664995851,1,0.0,C
2664995851,1,0.0,C
2664995851,1,0.0,C
2664995851,1,0.0,C
2664995851,1,0.0,C
4008337421,1,0.0026033751007049633,C
4008337421,1,-5.653692874341143e-05,C
4008337421,1,0.002279247035733234,C
4008337421,1,7.956934418396067e-05,C
4008337421,1,0.0011114607629444384,C
984189120,1,0.012388283119070809,P
984189120,1,0.014938221239575111,P
984189120,1,0.013413491307903147,P
984189120,1,0.0137730255595645,P
984189120,1,0.01051339952234498,P
1026654305,1,0.0,S
1026654305,1,0.0,S
1026654305,1,0.0,S
1026654305,1,0.0,S
1026654305,1,0.0,S
1026928756,1,0.003559606160684403,S
1026928756,1,0.005424393351806445,S
1026928756,1,0.003647051197185114,S
1026928756,1,0.0024101815462949094,S
1026928756,1,0.010078121694508724,S
921439924,1,2.260001737697248e-05,O
921439924,1,2.336079681308778e-05,O
921439924,1,0.00010519603450187542,O
921439924,1,3.953918108190457e-05,O
921439924,1,4.903158179336842e-05,O
1688374977,1,0.0,S
1688374977,1,0.0,S
1688374977,1,0.0,S
1688374977,1,0.0,S
1688374977,1,0.0,S
2918505930,1,0.0,C
2918505930,1,0.0,C
2918505930,1,0.0,C
2918505930,1,0.0,C
2918505930,1,0.0,C
3231363925,1,0.0,S
3231363925,1,0.0,S
3231363925,1,0.0,S
3231363925,1,0.0,S
3231363925,1,0.0,S
3369488737,1,0.0,P
3369488737,1,0.0,P
3369488737,1,0.0,P
3369488737,1,0.0,P
3369488737,1,0.0,P
266675433,1,0.0,O
266675433,1,0.000562408136498882,O
266675433,1,0.0003277465341309238,O
266675433,1,0.0,O
266675433,1,-0.00030185205468113985,O
1186654798,1,0.0,C
1186654798,1,0.0,C
1186654798,1,0.0,C
1186654798,1,0.0,C
1186654798,1,0.0,C
892756502,1,0.0,C
892756502,1,0.0,C
892756502,1,0.0,C
892756502,1,0.0,C
892756502,1,0.0,C
2110118862,1,0.0,C
2110118862,1,0.0,C
2110118862,1,0.0,C
2110118862,1,0.0,C
2110118862,1,0.0,C
2154935424,1,0.0,O
2154935424,1,0.0,O
2154935424,1,0.0,O
2154935424,1,0.0,O
2154935424,1,0.0,O
847433064,1,0.019676667632450906,N
847433064,1,0.009275580681493922,N
847433064,1,0.010700539900569295,N
847433064,1,0.013344265561061941,N
847433064,1,0.010283307304822298,N
2245900962,1,0.0023112947172784226,C
2245900962,1,-5.433049890646302e-06,C
2245900962,1,0.0016553583192767674,C
2245900962,1,3.390502465494549e-05,C
2245900962,1,0.002118247996237943,C
141882433,1,0.0,C
141882433,1,0.0,C
141882433,1,0.0,C
141882433,1,0.0006472012348412992,C
141882433,1,0.0,C
1173346717,1,0.0,C
1173346717,1,0.0,C
1173346717,1,0.0,C
1173346717,1,0.0,C
1173346717,1,0.0,C
2551483158,1,0.0013411746040057348,N
2551483158,1,-0.0003694350243294009,N
2551483158,1,0.0005069072705443656,N
2551483158,1,-0.0004032572263205081,N
2551483158,1,0.0008562414539808882,N
3414957742,1,0.0,C
3414957742,1,0.0,C
3414957742,1,0.0,C
3414957742,1,0.0,C
3414957742,1,0.0,C
1280765160,1,0.0,C
1280765160,1,0.0,C
1280765160,1,0.0,C
1280765160,1,0.0,C
1280765160,1,0.0,C
1510337516,1,0.0,O
1510337516,1,0.0,O
1510337516,1,0.0,O
1510337516,1,0.0,O
1510337516,1,0.0,O
2065620398,1,0.0,C
2065620398,1,0.0,C
2065620398,1,0.0,C
2065620398,1,0.0,C
2065620398,1,0.0,C
858984704,1,0.0,C
858984704,1,0.0,C
858984704,1,0.0,C
858984704,1,0.0,C
858984704,1,0.0,C
876319778,1,0.0,N
876319778,1,0.0,N
876319778,1,0.0,N
876319778,1,0.0,N
876319778,1,0.0,N
422715066,1,0.001874812636600165,C
422715066,1,0.00041188214451814975,C
422715066,1,0.0021328375463376403,C
422715066,1,0.0004355743425370484,C
422715066,1,0.0004510359732065039,C
3207567135,1,7.76577632037867e-05,C
3207567135,1,0.0006333191469474198,C
3207567135,1,0.00023940355955964776,C
3207567135,1,0.00015599288519618781,C
3207567135,1,0.0007282496572083019,C
2246997334,1,0.0041139320076399866,C
2246997334,1,0.002812679046807598,C
2246997334,1,0.002812679046807598,C
2246997334,1,0.001027202455274323,C
2246997334,1,0.0007645896711041544,C
535847852,1,0.0,C
535847852,1,0.0,C
535847852,1,0.0,C
535847852,1,0.0,C
535847852,1,0.0,C
2065547089,1,0.0,C
2065547089,1,0.0,C
2065547089,1,0.0,C
2065547089,1,0.0,C
2065547089,1,0.0,C
3696402029,1,2.5955693378265643e-05,C
3696402029,1,4.139733255525968e-06,C
3696402029,1,0.0007461143172285967,C
3696402029,1,2.5955693378265643e-05,C
3696402029,1,2.5955693378265643e-05,C
847961216,1,-0.00031176847516678485,N
847961216,1,0.00662365966057521,N
847961216,1,0.013510625553506572,N
847961216,1,0.019630730839234833,N
847961216,1,-0.005471898791557184,N
600629739,1,0.0,N
600629739,1,0.0,N
600629739,1,0.0,N
600629739,1,0.0,N
600629739,1,0.0,N
1533864325,1,-0.00025266566849702077,O
1533864325,1,0.00023464191717437188,O
1533864325,1,0.00017165250162076706,O
1533864325,1,0.00017155568758786544,O
1533864325,1,0.000232946315977145,O
2309124039,1,0.0,C
2309124039,1,0.0,C
2309124039,1,0.0,C
2309124039,1,0.0,C
2309124039,1,0.0,C
2784506312,1,0.0006002737016618243,C
2784506312,1,0.00048092684746925407,C
2784506312,1,0.0007875816574031136,C
2784506312,1,0.000369214862132039,C
2784506312,1,0.0004607876315602111,C
3120642300,1,-6.38019504248799e-05,C
3120642300,1,-7.748579374200482e-05,C
3120642300,1,-5.571729150677385e-05,C
3120642300,1,-8.732587353732502e-05,C
3120642300,1,-5.6129954968620055e-05,C
3124581743,1,0.0007956320416468987,C
3124581743,1,0.0006016530465654535,C
3124581743,1,-0.00039860178410044966,C
3124581743,1,0.0008325627752956422,C
3124581743,1,0.0005705807059090962,C
4041573576,1,0.0,C
4041573576,1,0.0,C
4041573576,1,0.0,C
4041573576,1,0.0,C
4041573576,1,0.0,C
773607102,1,0.0,C
773607102,1,0.0,C
773607102,1,0.0,C
773607102,1,0.0,C
773607102,1,0.0,C
894436332,1,0.0,N
894436332,1,0.0,N
894436332,1,0.0,N
894436332,1,0.0,N
894436332,1,0.0,N
994237755,1,0.0,C
994237755,1,0.0,C
994237755,1,0.0,C
994237755,1,0.0,C
994237755,1,0.0,C
3933537673,1,0.0,C
3933537673,1,0.0,C
3933537673,1,0.0,C
3933537673,1,0.0,C
3933537673,1,0.0,C
2245273601,1,-0.0025093489062797403,C
2245273601,1,0.0010574044600107912,C
2245273601,1,-0.005410261484272039,C
2245273601,1,-0.00310115090115759,C
2245273601,1,-0.007478411457011003,C
1583799011,1,-0.00015700841709520574,C
1583799011,1,0.00032016071704665805,C
1583799011,1,-8.944271123745295e-05,C
1583799011,1,7.057793513709498e-05,C
1583799011,1,0.00030508728967970633,C
2222711142,1,0.0,O
2222711142,1,0.0,O
2222711142,1,0.0,O
2222711142,1,0.0,O
2222711142,1,0.0,O
2423543607,1,0.017687738036076595,C
2423543607,1,0.020888868828931706,C
2423543607,1,0.01646228791253601,C
2423543607,1,0.014254492790560569,C
2423543607,1,0.025382945791892264,C
3537119515,1,0.029761026587763917,C
3537119515,1,0.028777561315719957,C
3537119515,1,0.02942219802533641,C
3537119515,1,0.03189537370894169,C
3537119515,1,0.03652898406116001,C
4102492447,1,0.0,C
4102492447,1,0.0,C
4102492447,1,0.0,C
4102492447,1,0.0,C
4102492447,1,0.0,C
2064788354,1,0.0,C
2064788354,1,0.0,C
2064788354,1,0.0,C
2064788354,1,0.0,C
2064788354,1,0.0,C
411967733,1,0.0,C
411967733,1,0.0,C
411967733,1,0.0,C
411967733,1,0.0,C
411967733,1,0.0,C
828793177,1,-0.0036749768616135547,N
828793177,1,0.00043988330096911277,N
828793177,1,0.0012593948531255394,N
828793177,1,0.00014397451922332216,N
828793177,1,-0.003382510934405114,N
3824063894,1,-0.00018021036882598374,C
3824063894,1,-0.00018021036882598374,C
3824063894,1,0.0011220093643070639,C
3824063894,1,-0.00018021036882598374,C
3824063894,1,-0.0027836585704595906,C
994485099,1,0.0008605726948871517,C
994485099,1,-0.00019038435440466017,C
994485099,1,-0.0015349318442947624,C
994485099,1,0.00018312217009253118,C
994485099,1,-6.171127431953138e-05,C
2360741695,1,0.008711667814734092,C
2360741695,1,0.007284000527341461,C
2360741695,1,0.007094749727240224,C
2360741695,1,0.005143616005895524,C
2360741695,1,0.003645558990273301,C
2246340824,1,0.0,C
2246340824,1,0.0,C
2246340824,1,0.0,C
2246340824,1,0.0,C
2246340824,1,0.0,C
2424973678,1,0.0,C
2424973678,1,0.0,C
2424973678,1,0.0,C
2424973678,1,0.0,C
2424973678,1,0.0,C
3452535345,1,-0.001024694082285893,Cl
3452535345,1,-0.0005055455952797105,Cl
3452535345,1,-0.0010401119628229427,Cl
3452535345,1,-0.000964245582408374,Cl
3452535345,1,-0.0008088588681491871,Cl
1542633699,1,0.001740987095677382,O
1542633699,1,0.002805963440712267,O
1542633699,1,0.001289250036521361,O
1542633699,1,-2.5509083872110594e-05,O
1542633699,1,0.0016496092560999154,O
1732487997,1,0.0,C
1732487997,1,0.0,C
1732487997,1,0.0,C
1732487997,1,0.0,C
1732487997,1,0.0,C
4022716898,1,-0.01595371965294079,C
4022716898,1,-0.026883442156818593,C
4022716898,1,-0.017376900489947333,C
4022716898,1,-0.025255471434820986,C
4022716898,1,-0.010389602463751313,C
4081192418,1,-0.000918579592194102,C
4081192418,1,0.00014543736679240027,C
4081192418,1,-0.0011091297479264295,C
4081192418,1,-0.0006740076750046953,C
4081192418,1,0.0001428583847231657,C
2394338241,1,0.0,C
2394338241,1,0.0,C
2394338241,1,0.0,C
2394338241,1,0.0,C
2394338241,1,0.0,C
3026394695,1,-0.0035005561155670994,C
3026394695,1,-0.0035588637656250866,C
3026394695,1,-0.003970155976477763,C
3026394695,1,-0.004137918516566419,C
3026394695,1,-0.00396700080540302,C
3945128999,1,0.0,C
3945128999,1,0.0,C
3945128999,1,0.0,C
3945128999,1,0.0,C
3945128999,1,0.0,C
2132511834,1,0.03239568353963673,N
2132511834,1,0.008359400703019437,N
2132511834,1,0.04108629412281395,N
2132511834,1,0.014845869894071217,N
2132511834,1,0.03847254015516277,N
416356657,1,0.0,C
416356657,1,0.0,C
416356657,1,0.0,C
416356657,1,0.0,C
416356657,1,0.0,C
1289643292,1,0.0,N
1289643292,1,0.0,N
1289643292,1,0.0,N
1289643292,1,0.0,N
1289643292,1,0.0,N
787069595,1,0.0,C
787069595,1,0.0,C
787069595,1,0.0,C
787069595,1,0.0,C
787069595,1,0.0,C
847957139,1,0.03535093031595005,N
847957139,1,0.0618422451422761,N
847957139,1,0.03730434356522849,N
847957139,1,0.026353428236118637,N
847957139,1,0.07281794794041796,N
1083852209,1,0.0,N
1083852209,1,0.0,N
1083852209,1,0.0,N
1083852209,1,0.0,N
1083852209,1,0.0,N
3975295864,1,0.0,C
3975295864,1,0.0,C
3975295864,1,0.0,C
3975295864,1,0.0,C
3975295864,1,0.0,C
882399112,1,0.007876153259294694,F
882399112,1,0.0015618623344758609,F
882399112,1,0.010561256713657707,F
882399112,1,0.01653806507659894,F
882399112,1,0.008199666704316044,F
485463469,1,6.957608582225383e-05,F
485463469,1,0.00043765818565866255,F
485463469,1,-8.85371294678805e-06,F
485463469,1,0.003928983150855214,F
485463469,1,0.000664249507479564,F
3613952269,1,0.0,C
3613952269,1,0.0,C
3613952269,1,0.0,C
3613952269,1,0.0,C
3613952269,1,0.0,C
319552149,1,0.0010524401226389424,I
319552149,1,0.0006793352011158493,I
319552149,1,0.00042792552982851007,I
319552149,1,0.0003197638142307113,I
319552149,1,0.0006214754400630795,I
427867059,1,0.0,I
427867059,1,0.0,I
427867059,1,0.0,I
427867059,1,0.0,I
427867059,1,0.0,I
839602758,1,0.0,C
839602758,1,0.0,C
839602758,1,0.0,C
839602758,1,0.0,C
839602758,1,0.0,C
1135286194,1,-0.0015899780256514173,C
1135286194,1,-9.469777519277578e-05,C
1135286194,1,0.0002734860667887862,C
1135286194,1,-7.360910749176774e-05,C
1135286194,1,-0.0015524902052883593,C
3025629386,1,0.0,C
3025629386,1,0.0,C
3025629386,1,0.0,C
3025629386,1,0.0,C
3025629386,1,0.0,C
2245897107,1,0.0,C
2245897107,1,0.0,C
2245897107,1,0.0,C
2245897107,1,0.0,C
2245897107,1,0.0,C
2013359779,1,0.0,C
2013359779,1,0.0,C
2013359779,1,0.0,C
2013359779,1,0.0,C
2013359779,1,0.0,C
3492293582,1,0.0,C
3492293582,1,0.0,C
3492293582,1,0.0,C
3492293582,1,0.0,C
3492293582,1,0.0,C
3633369638,1,0.0,C
3633369638,1,0.0,C
3633369638,1,0.0,C
3633369638,1,0.0,C
3633369638,1,0.0,C
1312131881,1,0.0,C
1312131881,1,0.0,C
1312131881,1,0.0,C
1312131881,1,0.0,C
1312131881,1,0.0,C
3419524736,1,0.0,N
3419524736,1,0.0,N
3419524736,1,0.0,N
3419524736,1,0.0,N
3419524736,1,0.0,N
4036277955,1,0.0,C
4036277955,1,0.0,C
4036277955,1,0.0,C
4036277955,1,0.0,C
4036277955,1,0.0,C
151653689,1,0.0,C
151653689,1,0.0,C
151653689,1,0.0,C
151653689,1,0.0,C
151653689,1,0.0,C
1101907775,1,-1.2484031542969731e-05,N
1101907775,1,-0.0006935647229693309,N
1101907775,1,0.00031313889714468246,N
1101907775,1,-0.0010652017506299627,N
1101907775,1,-1.2484031542969731e-05,N
1868602760,1,0.00028089168081280036,N
1868602760,1,0.00022847060036490507,N
1868602760,1,0.0006000961943332106,N
1868602760,1,0.0007206096909948556,N
1868602760,1,0.00041494240587480746,N
2556855854,1,0.0,C
2556855854,1,0.0,C
2556855854,1,0.0,C
2556855854,1,0.0,C
2556855854,1,0.0,C
3189457552,1,0.01945866352713943,O
3189457552,1,0.024408100300440383,O
3189457552,1,0.02066256505533426,O
3189457552,1,0.02582603881615264,O
3189457552,1,0.018382277246102974,O
368531313,1,0.0,C
368531313,1,0.0,C
368531313,1,0.0,C
368531313,1,0.0,C
368531313,1,0.0,C
4195680018,1,0.0,O
4195680018,1,0.0,O
4195680018,1,0.0,O
4195680018,1,0.0,O
4195680018,1,0.0,O
787341104,1,0.0,C
787341104,1,0.0,C
787341104,1,0.0,C
787341104,1,0.0,C
787341104,1,0.0,C
2592785365,1,0.0,N
2592785365,1,0.0,N
2592785365,1,0.0,N
2592785365,1,0.0,N
2592785365,1,0.0,N
3909974435,1,0.0,C
3909974435,1,0.0,C
3909974435,1,0.0,C
3909974435,1,0.0,C
3909974435,1,0.0,C
2827868305,1,0.0,C
2827868305,1,0.0,C
2827868305,1,0.0,C
2827868305,1,0.0,C
2827868305,1,0.0,C
3624155,1,0.0,C
3624155,1,0.0,C
3624155,1,0.0,C
3624155,1,0.0,C
3624155,1,0.0,C
4121755354,1,0.0,C
4121755354,1,0.0,C
4121755354,1,0.0,C
4121755354,1,0.0,C
4121755354,1,0.0,C
2092489639,1,0.012935084138646191,N
2092489639,1,0.0019241072813259708,N
2092489639,1,-0.006378266134560606,N
2092489639,1,0.004966487574722067,N
2092489639,1,0.0018759879469527618,N
10565946,1,0.04114756419349974,O
10565946,1,0.039514319763865435,O
10565946,1,0.03107394501253058,O
10565946,1,0.041282525296849726,O
10565946,1,0.0504759764463828,O
2370996728,1,0.0,C
2370996728,1,0.0,C
2370996728,1,0.0,C
2370996728,1,0.0,C
2370996728,1,0.0,C
2425865203,1,0.0,C
2425865203,1,0.0,C
2425865203,1,0.0,C
2425865203,1,0.0,C
2425865203,1,0.0,C
2434373675,1,0.0,N
2434373675,1,0.0,N
2434373675,1,0.0,N
2434373675,1,0.0,N
2434373675,1,0.0,N
2473389857,1,0.0,C
2473389857,1,0.0,C
2473389857,1,0.0,C
2473389857,1,0.0,C
2473389857,1,0.0,C
4158944142,1,0.0007256545291517424,C
4158944142,1,0.00017016141799297557,C
4158944142,1,0.00016431813407380425,C
4158944142,1,-0.0001532048341639225,C
4158944142,1,-6.546073959656784e-05,C
4212936508,1,0.0,N
4212936508,1,0.0,N
4212936508,1,0.0,N
4212936508,1,0.0,N
4212936508,1,0.0,N
721740560,1,0.0,C
721740560,1,0.0,C
721740560,1,0.0,C
721740560,1,0.0,C
721740560,1,0.0,C
3102778727,1,0.0,N
3102778727,1,0.0,N
3102778727,1,0.0,N
3102778727,1,0.0,N
3102778727,1,0.0,N
2591432844,1,0.0,N
2591432844,1,0.0,N
2591432844,1,0.0,N
2591432844,1,0.0,N
2591432844,1,0.0,N
3328145258,1,0.0,C
3328145258,1,0.0,C
3328145258,1,0.0,C
3328145258,1,0.0,C
3328145258,1,0.0,C
848127915,1,0.0,N
848127915,1,0.0,N
848127915,1,0.0,N
848127915,1,0.0,N
848127915,1,0.0,N
864942795,1,0.0,O
864942795,1,0.0,O
864942795,1,0.0,O
864942795,1,0.0,O
864942795,1,0.0,O
871989940,1,0.0,O
871989940,1,0.0,O
871989940,1,0.0,O
871989940,1,0.0,O
871989940,1,0.0,O
2378775366,1,0.0,O
2378775366,1,0.0,O
2378775366,1,0.0,O
2378775366,1,0.0,O
2378775366,1,0.0,O
2378779377,1,0.0,O
2378779377,1,0.0,O
2378779377,1,0.0,O
2378779377,1,0.0,O
2378779377,1,0.0,O
3152639783,1,0.0,N
3152639783,1,0.0,N
3152639783,1,0.0,N
3152639783,1,0.0,N
3152639783,1,0.0,N
4003049590,1,0.00039570775276331904,C
4003049590,1,0.0008014106237412832,C
4003049590,1,0.0005041458856519521,C
4003049590,1,-4.714168968966703e-06,C
4003049590,1,0.0008014106237412832,C
2080747022,1,0.0,C
2080747022,1,0.0,C
2080747022,1,0.0,C
2080747022,1,0.0,C
2080747022,1,0.0,C
2021812431,1,0.0,N
2021812431,1,0.0,N
2021812431,1,0.0,N
2021812431,1,0.0,N
2021812431,1,0.0,N
2803848648,1,0.0,C
2803848648,1,0.0,C
2803848648,1,0.0,C
2803848648,1,0.0,C
2803848648,1,0.0,C
3657471097,1,0.0,C
3657471097,1,0.0,C
3657471097,1,0.0,C
3657471097,1,0.0,C
3657471097,1,0.0,C
772817685,1,0.0,C
772817685,1,0.0,C
772817685,1,0.0,C
772817685,1,0.0,C
772817685,1,0.0,C
98466654,1,0.0,C
98466654,1,0.0,C
98466654,1,0.0,C
98466654,1,0.0,C
98466654,1,0.0,C
2070178920,1,0.0,C
2070178920,1,0.0,C
2070178920,1,0.0,C
2070178920,1,0.0,C
2070178920,1,0.0,C
4124481675,1,0.0,C
4124481675,1,0.0,C
4124481675,1,0.0,C
4124481675,1,0.0,C
4124481675,1,0.0,C
4142616092,1,0.0,C
4142616092,1,0.0,C
4142616092,1,0.0,C
4142616092,1,0.0,C
4142616092,1,0.0,C
3981762496,1,0.0,C
3981762496,1,0.0,C
3981762496,1,0.0,C
3981762496,1,0.0,C
3981762496,1,0.0,C
679670255,1,0.0,C
679670255,1,0.0,C
679670255,1,0.0,C
679670255,1,0.0,C
679670255,1,0.0,C
2849741637,1,0.0,C
2849741637,1,0.0,C
2849741637,1,0.0,C
2849741637,1,0.0,C
2849741637,1,0.0,C
328936174,1,0.0,C
328936174,1,0.0,C
328936174,1,0.0,C
328936174,1,0.0,C
328936174,1,0.0,C
1390475220,1,0.0,C
1390475220,1,0.0,C
1390475220,1,0.0,C
1390475220,1,0.0,C
1390475220,1,0.0,C
2296565457,1,0.0,N
2296565457,1,0.0,N
2296565457,1,0.0,N
2296565457,1,0.0,N
2296565457,1,0.0,N
2297887526,1,0.00011732644065098885,N
2297887526,1,0.00015844914448592817,N
2297887526,1,0.00029140224512413937,N
2297887526,1,0.00012340850508285595,N
2297887526,1,0.00023053841914066897,N
2752034647,1,0.0,C
2752034647,1,0.0,C
2752034647,1,0.0,C
2752034647,1,0.0,C
2752034647,1,0.0,C
4239037249,1,0.0,C
4239037249,1,0.0,C
4239037249,1,0.0,C
4239037249,1,0.0,C
4239037249,1,0.0,C
195491954,1,0.0,Cl
195491954,1,0.0,Cl
195491954,1,0.0,Cl
195491954,1,0.0,Cl
195491954,1,0.0,Cl
1555970,1,0.0,S
1555970,1,0.0,S
1555970,1,0.0,S
1555970,1,0.0,S
1555970,1,0.0,S
2453385669,1,0.0,C
2453385669,1,0.0,C
2453385669,1,0.0,C
2453385669,1,0.0,C
2453385669,1,0.0,C
584893129,1,0.004753136301854255,C
584893129,1,0.0036407032965866115,C
584893129,1,0.005150581457828762,C
584893129,1,0.002672294027387556,C
584893129,1,0.0036407032965866115,C
2654043257,1,0.0,N
2654043257,1,0.0,N
2654043257,1,0.0,N
2654043257,1,0.0,N
2654043257,1,0.0,N
2753863138,1,0.0,C
2753863138,1,0.0,C
2753863138,1,0.0,C
2753863138,1,0.0,C
2753863138,1,0.0,C
369315086,1,0.0,C
369315086,1,0.0,C
369315086,1,0.0,C
369315086,1,0.0,C
369315086,1,0.0,C
345159360,1,0.0,C
345159360,1,0.0,C
345159360,1,0.0,C
345159360,1,0.0,C
345159360,1,0.0,C
1308598964,1,0.0,C
1308598964,1,0.0,C
1308598964,1,0.0,C
1308598964,1,0.0,C
1308598964,1,0.0,C
1506563592,1,0.00976516612396039,C
1506563592,1,0.008010022824110674,C
1506563592,1,0.006970481022624764,C
1506563592,1,0.008965932083240036,C
1506563592,1,0.006270284660016556,C
3430642422,1,0.0,C
3430642422,1,0.0,C
